record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:38.983Z,2026-07-15T03:59:39.859Z,875,,chatcmpl-6a5705abe3dfb6e37e959a4d,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, ocean, tree, happiness, car, cloud, sandwich, river, mountain, friendship",ok,10,book,ocean,tree,happiness,car,cloud,sandwich,river,mountain,friendship,,git:3b69735
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:39.859Z,2026-07-15T03:59:40.923Z,1064,,chatcmpl-6a5705ac362d719c68dbb969,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, chair, laughter, freedom, education, apple, mountain, friendship",ok,10,sun,river,love,chair,laughter,freedom,education,apple,mountain,friendship,,git:3b69735
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:40.925Z,2026-07-15T03:59:41.795Z,869,,chatcmpl-6a5705ad362d719c68dbb970,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, tree, emotion, river, sun, dance, mountain, cloud, love, car",ok,10,book,tree,emotion,river,sun,dance,mountain,cloud,love,car,,git:3b69735
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:41.795Z,2026-07-15T03:59:42.863Z,1068,,chatcmpl-6a5705ae362d719c68dbb97d,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, ocean, book, laughter, mountain, friendship, apple, rain, dance, silence",ok,10,sun,ocean,book,laughter,mountain,friendship,apple,rain,dance,silence,,git:3b69735
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:42.863Z,2026-07-15T03:59:43.840Z,976,,chatcmpl-6a5705afc1e711f9837e2d00,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sunflower, bicycle, ocean, laughter, melody, rainbow, book, cloud, silence, memory",ok,10,sunflower,bicycle,ocean,laughter,melody,rainbow,book,cloud,silence,memory,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:43.841Z,2026-07-15T03:59:44.946Z,1104,,chatcmpl-6a5705b0e3dfb6e37e959a65,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, chair, cloud, laughter, book, tree, silence, dance",ok,10,sun,river,love,chair,cloud,laughter,book,tree,silence,dance,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:44.946Z,2026-07-15T03:59:45.823Z,877,,chatcmpl-6a5705b1c1e711f9837e2d0d,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, chair, happiness, galaxy, bicycle, cloud, laughter, mountain, clock",ok,10,apple,ocean,chair,happiness,galaxy,bicycle,cloud,laughter,mountain,clock,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:45.823Z,2026-07-15T03:59:46.721Z,897,,chatcmpl-6a5705b2362d719c68dbb99b,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, ocean, happiness, bicycle, river, book, cloud, mountain, laughter, tree",ok,10,sun,ocean,happiness,bicycle,river,book,cloud,mountain,laughter,tree,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:46.721Z,2026-07-15T03:59:47.638Z,917,,chatcmpl-6a5705b3e3dfb6e37e959a76,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, happiness, bicycle, cloud, friendship, fire, silence, clock, rainbow",ok,10,apple,ocean,happiness,bicycle,cloud,friendship,fire,silence,clock,rainbow,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:47.638Z,2026-07-15T03:59:48.663Z,1024,,chatcmpl-6a5705b4c1e711f9837e2d1d,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, love, chair, river, fear, book, cloud, tree, laughter, ocean",ok,10,sun,love,chair,river,fear,book,cloud,tree,laughter,ocean,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:48.663Z,2026-07-15T03:59:49.660Z,996,,chatcmpl-6a5705b5c1e711f9837e2d23,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sunflower, ocean, laughter, bicycle, cloud, melody, freedom, rainbow, silence, memory",ok,10,sunflower,ocean,laughter,bicycle,cloud,melody,freedom,rainbow,silence,memory,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:49.660Z,2026-07-15T03:59:50.685Z,1024,,chatcmpl-6a5705b6362d719c68dbb9bc,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, computer, tree, freedom, mountain, silence, joy, book",ok,10,sun,river,love,computer,tree,freedom,mountain,silence,joy,book,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:50.685Z,2026-07-15T03:59:51.735Z,1049,,chatcmpl-6a5705b7c1e711f9837e2d31,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, waterfall, love, book, cloud, dance, ocean, friendship, mountain, laughter",ok,10,apple,waterfall,love,book,cloud,dance,ocean,friendship,mountain,laughter,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:51.735Z,2026-07-15T03:59:52.664Z,928,,chatcmpl-6a5705b8c1e711f9837e2d38,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, ocean, laughter, book, tree, car, love, mountain, dream, spoon",ok,10,sun,ocean,laughter,book,tree,car,love,mountain,dream,spoon,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:52.664Z,2026-07-15T03:59:53.639Z,975,,chatcmpl-6a5705b9e3dfb6e37e959a9f,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, love, book, spoon, cloud, river, friendship, computer, dance, tree",ok,10,mountain,love,book,spoon,cloud,river,friendship,computer,dance,tree,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:53.640Z,2026-07-15T03:59:54.519Z,879,,chatcmpl-6a5705b9e3dfb6e37e959aa3,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, happiness, bicycle, cloud, friendship, mountain, laughter, silence, rainbow",ok,10,apple,ocean,happiness,bicycle,cloud,friendship,mountain,laughter,silence,rainbow,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:54.519Z,2026-07-15T03:59:55.711Z,1191,,chatcmpl-6a5705bac1e711f9837e2d46,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, chair, love, tree, music, cloud, bicycle, smile",ok,10,sun,river,book,chair,love,tree,music,cloud,bicycle,smile,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:55.711Z,2026-07-15T03:59:56.743Z,1031,,chatcmpl-6a5705bc362d719c68dbb9eb,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, bicycle, love, apple, cloud, laughter, mountain, friendship, freedom, dream",ok,10,ocean,bicycle,love,apple,cloud,laughter,mountain,friendship,freedom,dream,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:56.743Z,2026-07-15T03:59:57.815Z,1071,,chatcmpl-6a5705bd362d719c68dbb9f4,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, friendship, sandwich, river, laughter, painting, bicycle, cloud, sunrise, ocean",ok,10,mountain,friendship,sandwich,river,laughter,painting,bicycle,cloud,sunrise,ocean,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:57.815Z,2026-07-15T03:59:58.858Z,1042,,chatcmpl-6a5705bee3dfb6e37e959abe,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, love, mountain, chair, dream, ocean, laughter, friendship",ok,10,sun,river,book,love,mountain,chair,dream,ocean,laughter,friendship,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:58.858Z,2026-07-15T03:59:59.660Z,802,,chatcmpl-6a5705bf362d719c68dbba07,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, chair, smile, tree, cloud, music, car, dream",ok,10,sun,river,book,chair,smile,tree,cloud,music,car,dream,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:59.660Z,2026-07-15T04:00:00.673Z,1013,,chatcmpl-6a5705c0e3dfb6e37e959acb,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, ocean, car, laughter, rainbow, book, cloud, love, mountain, freedom",ok,10,tree,ocean,car,laughter,rainbow,book,cloud,love,mountain,freedom,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:00.674Z,2026-07-15T04:00:01.950Z,1276,,chatcmpl-6a5705c1e3dfb6e37e959ae2,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, chair, laughter, freedom, apple, dance, silence, clock",ok,10,sun,river,love,chair,laughter,freedom,apple,dance,silence,clock,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:01.950Z,2026-07-15T04:00:04.602Z,2651,,chatcmpl-6a5705c2c1e711f9837e2d70,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, ocean, apple, friendship, mountain, bicycle, love, sky, laughter, clock",ok,10,book,ocean,apple,friendship,mountain,bicycle,love,sky,laughter,clock,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:04.602Z,2026-07-15T04:00:07.202Z,2599,,chatcmpl-6a5705c4c1e711f9837e2d85,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, ocean, book, car, laughter, cloud, rainbow, mountain, friendship, clock",ok,10,tree,ocean,book,car,laughter,cloud,rainbow,mountain,friendship,clock,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:07.202Z,2026-07-15T04:00:08.447Z,1244,,chatcmpl-6a5705c7e3dfb6e37e959b39,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, laughter, chair, cloud, apple, dance, silence, dream",ok,10,sun,river,book,laughter,chair,cloud,apple,dance,silence,dream,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:08.447Z,2026-07-15T04:00:09.796Z,1348,,chatcmpl-6a5705c8c1e711f9837e2d98,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, ocean, book, laughter, mountain, spoon, peace, wind, cloud, apple",ok,10,sun,ocean,book,laughter,mountain,spoon,peace,wind,cloud,apple,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:09.796Z,2026-07-15T04:00:11.814Z,2018,,chatcmpl-6a5705cac1e711f9837e2da8,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, ocean, tree, happiness, car, cloud, spoon, rainbow, friendship, mountain",ok,10,book,ocean,tree,happiness,car,cloud,spoon,rainbow,friendship,mountain,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:11.814Z,2026-07-15T04:00:13.373Z,1558,,chatcmpl-6a5705cc362d719c68dbbab3,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, bicycle, love, cloud, apple, laughter, mountain, fire, dance, dream",ok,10,ocean,bicycle,love,cloud,apple,laughter,mountain,fire,dance,dream,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:13.373Z,2026-07-15T04:00:15.744Z,2370,,chatcmpl-6a5705cde3dfb6e37e959b5c,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, laughter, chair, cloud, computer, door, tree, freedom",ok,10,sun,river,book,laughter,chair,cloud,computer,door,tree,freedom,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:15.744Z,2026-07-15T04:00:16.897Z,1153,,chatcmpl-6a5705d0362d719c68dbbaed,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, friendship, rainbow, ocean, bicycle, laughter, cloud, silence, chocolate",ok,10,apple,mountain,friendship,rainbow,ocean,bicycle,laughter,cloud,silence,chocolate,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:16.897Z,2026-07-15T04:00:18.060Z,1162,,chatcmpl-6a5705d1362d719c68dbbaf8,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, happiness, bicycle, cloud, fire, book, laughter, mountain, friendship",ok,10,apple,ocean,happiness,bicycle,cloud,fire,book,laughter,mountain,friendship,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:18.060Z,2026-07-15T04:00:19.401Z,1340,,chatcmpl-6a5705d2c1e711f9837e2dfe,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, joy, chair, cloud, bicycle, freedom, computer, dream, ocean",ok,10,apple,river,joy,chair,cloud,bicycle,freedom,computer,dream,ocean,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:19.401Z,2026-07-15T04:00:20.744Z,1342,,chatcmpl-6a5705d3362d719c68dbbb16,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, happiness, chair, cloud, bicycle, laughter, ocean, freedom, sun",ok,10,apple,river,happiness,chair,cloud,bicycle,laughter,ocean,freedom,sun,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:20.744Z,2026-07-15T04:00:22.016Z,1271,,chatcmpl-6a5705d5e3dfb6e37e959ba5,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, chair, love, river, book, laughter, mountain, freedom, silence, dream",ok,10,sun,chair,love,river,book,laughter,mountain,freedom,silence,dream,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:22.016Z,2026-07-15T04:00:23.371Z,1355,,chatcmpl-6a5705d6362d719c68dbbb29,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, chair, freedom, cloud, laughter, mountain, dance, silence",ok,10,sun,river,love,chair,freedom,cloud,laughter,mountain,dance,silence,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:23.371Z,2026-07-15T04:00:24.585Z,1214,,chatcmpl-6a5705d7c1e711f9837e2e37,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, joy, bicycle, cloud, friendship, mountain, silence, laughter, rainbow",ok,10,apple,ocean,joy,bicycle,cloud,friendship,mountain,silence,laughter,rainbow,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:24.586Z,2026-07-15T04:00:25.933Z,1347,,chatcmpl-6a5705d9e3dfb6e37e959bcb,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, computer, tree, love, book, car, cloud, smile, spoon",ok,10,sun,river,computer,tree,love,book,car,cloud,smile,spoon,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:25.934Z,2026-07-15T04:00:27.138Z,1204,,chatcmpl-6a5705dac1e711f9837e2e4c,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, love, mountain, computer, friendship, ocean, bicycle, rainbow, wisdom, music",ok,10,apple,love,mountain,computer,friendship,ocean,bicycle,rainbow,wisdom,music,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:27.138Z,2026-07-15T04:00:28.768Z,1629,,chatcmpl-6a5705dbc1e711f9837e2e58,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"flower, ocean, bicycle, laughter, mountain, friendship, rainbow, book, silence, universe",ok,10,flower,ocean,bicycle,laughter,mountain,friendship,rainbow,book,silence,universe,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:28.768Z,2026-07-15T04:00:30.238Z,1470,,chatcmpl-6a5705dd362d719c68dbbb77,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, ocean, laughter, mountain, bicycle, cloud, apple, friendship, silence, rainbow",ok,10,book,ocean,laughter,mountain,bicycle,cloud,apple,friendship,silence,rainbow,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:30.238Z,2026-07-15T04:00:31.682Z,1443,,chatcmpl-6a5705de362d719c68dbbb81,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, laughter, mountain, bicycle, clock, friendship, apple, dream",ok,10,sun,river,book,laughter,mountain,bicycle,clock,friendship,apple,dream,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:31.682Z,2026-07-15T04:00:33.028Z,1345,,chatcmpl-6a5705e0c1e711f9837e2e85,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, chair, freedom, laughter, mountain, computer, peace, friendship",ok,10,sun,river,love,chair,freedom,laughter,mountain,computer,peace,friendship,,git:3b69735
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T03:59:30.390Z,2026-07-15T04:00:33.170Z,62780,,chatcmpl-6a5705a24554fc27030be0b1,,stop,151,2876,3027,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rainbow, hammer, memory, ocean, pillow, laughter, castle, seed, winter, butterfly",ok,10,rainbow,hammer,memory,ocean,pillow,laughter,castle,seed,winter,butterfly,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:33.028Z,2026-07-15T04:00:34.098Z,1070,,chatcmpl-6a5705e1c1e711f9837e2e91,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, ocean, laughter, tree, cloud, bicycle, love, rainbow, silence, spoon",ok,10,book,ocean,laughter,tree,cloud,bicycle,love,rainbow,silence,spoon,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:34.098Z,2026-07-15T04:00:36.439Z,2340,,chatcmpl-6a5705e2c1e711f9837e2ea8,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, tree, love, ocean, car, laughter, cloud, apple, friendship, rainbow",ok,10,book,tree,love,ocean,car,laughter,cloud,apple,friendship,rainbow,,git:3b69735
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T04:00:36.439Z,2026-07-15T04:00:38.309Z,1869,,chatcmpl-6a5705e4362d719c68dbbbc0,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, chair, dream, apple, book, dance, laughter, mountain",ok,10,sun,river,love,chair,dream,apple,book,dance,laughter,mountain,,git:3b69735
