record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:20:59.415Z,2026-07-16T02:21:00.787Z,1371,req_011Cd4wMCohNXG6p5j6qSomo,msg_011Cd4wMD3LETNq7fUK6ZCGS,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, ocean, butterfly, music, volcano, friendship, mirror, bread",ok,10,cloud,hammer,justice,ocean,butterfly,music,volcano,friendship,mirror,bread,,git:39ce5b5
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:20:59.916Z,2026-07-16T02:21:00.807Z,890,req_011Cd4wMEvhF8fxte2XbgwWc,msg_011Cd4wMFLFZTzpExmd3Bu9z,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, democracy, thunder, sandwich, shadow, melody, friction, garden, sorrow",ok,10,telescope,butterfly,democracy,thunder,sandwich,shadow,melody,friction,garden,sorrow,,git:39ce5b5
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:01.417Z,2026-07-16T02:21:02.235Z,818,req_011Cd4wMMMtyKTZCQEY5MAsj,msg_011Cd4wMMiE9qFZG5BZCtRoH,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, fire, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,fire,book,shadow,laughter,,git:39ce5b5
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:00.916Z,2026-07-16T02:21:02.582Z,1665,req_011Cd4wMKY1WMQML9Wcni7wu,msg_011Cd4wMKodYHncLm2bXkTTM,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, ocean, bicycle, melody, forest, triangle, laughter, volcano",ok,10,cloud,hammer,justice,ocean,bicycle,melody,forest,triangle,laughter,volcano,,git:39ce5b5
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2025,0.5,0.5,0-1,,2026-07-16T02:21:00.416Z,2026-07-16T02:21:02.652Z,2236,req_011Cd4wMHEML2Zym1BZi1DZE,msg_011Cd4wMHcAo3NTcfsoPGmn5,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, melody, anger, cloud, childhood, hammer, butterfly",ok,10,chair,freedom,ocean,sandwich,melody,anger,cloud,childhood,hammer,butterfly,,git:39ce5b5
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:02.235Z,2026-07-16T02:21:03.550Z,1314,req_011Cd4wMQrV8ahFJY4HKADTt,msg_011Cd4wMR8MnR2xn35EsLWSL,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, courage, sandwich, thunder, blanket, algorithm, shadow, marble, whisper",ok,10,telescope,butterfly,courage,sandwich,thunder,blanket,algorithm,shadow,marble,whisper,,git:39ce5b5
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:02.736Z,2026-07-16T02:21:04.183Z,1447,req_011Cd4wMSyEVZPrAJrERX1FC,msg_011Cd4wMTErbuwx2Xb435yQ5,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, freedom, hammer, cloud, mathematics, elephant, music, volcano, friendship, bicycle",ok,10,water,freedom,hammer,cloud,mathematics,elephant,music,volcano,friendship,bicycle,,git:39ce5b5
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:03.736Z,2026-07-16T02:21:04.568Z,831,req_011Cd4wMXJBd3VPeoE4KbNg7,msg_011Cd4wMXiV6dzofnibY8D3C,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, thunder, marble, friendship, sandwich, shadow, melody, volcano, mirror",ok,10,telescope,butterfly,thunder,marble,friendship,sandwich,shadow,melody,volcano,mirror,,git:39ce5b5
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2025,0.5,0.5,0-1,,2026-07-16T02:21:03.236Z,2026-07-16T02:21:05.371Z,2134,req_011Cd4wMV9D2WQSTLsnyMLLL,msg_011Cd4wMVNr9HEkLroA83kfL,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, childhood, thunder, envelope, jealousy, butterfly, mountain",ok,10,chair,freedom,ocean,sandwich,childhood,thunder,envelope,jealousy,butterfly,mountain,,git:39ce5b5
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:04.737Z,2026-07-16T02:21:05.575Z,838,req_011Cd4wMbYRrsLWve7yab4qb,msg_011Cd4wMbq3Lh3y8sLN6V8cd,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, courage, sandwich, melody, shadow, algorithm, fabric, volcano, laughter, whisper",ok,10,telescope,courage,sandwich,melody,shadow,algorithm,fabric,volcano,laughter,whisper,,git:39ce5b5
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:05.872Z,2026-07-16T02:21:06.734Z,861,req_011Cd4wMgQNYjJffep39oSrf,msg_011Cd4wMgwcr4FNCeSNTvPdu,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, thunder, chocolate, mirror, courage, river, shadow, whisper, anchor",ok,10,telescope,butterfly,thunder,chocolate,mirror,courage,river,shadow,whisper,anchor,,git:39ce5b5
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:04.237Z,2026-07-16T02:21:07.139Z,2902,req_011Cd4wMd5hJ9c3Q4tggu2a4,msg_011Cd4wMf2Gw1oeZqRLJM2oA,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, ocean, bicycle, melody, volcano, friendship, mirror, bread",ok,10,cloud,hammer,justice,ocean,bicycle,melody,volcano,friendship,mirror,bread,,git:39ce5b5
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2025,0.5,0.5,0-1,,2026-07-16T02:21:05.371Z,2026-07-16T02:21:07.254Z,1882,req_011Cd4wMeJ8DDGcwz5tdSCrk,msg_011Cd4wMedU2L3LZxor6CUQJ,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, anger, cloud, childhood, hammer, music, elephant",ok,10,chair,freedom,ocean,sandwich,anger,cloud,childhood,hammer,music,elephant,,git:39ce5b5
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:06.734Z,2026-07-16T02:21:08.446Z,1712,req_011Cd4wMk6sZMfPLF1sLomH9,msg_011Cd4wMmee2r3n6mo9L5aR2,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, fire, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,fire,book,shadow,laughter,,git:39ce5b5
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:08.447Z,2026-07-16T02:21:09.269Z,821,req_011Cd4wMsSPoYP2TQTVy86Hp,msg_011Cd4wMsg3Ay8SWME4QTjsN,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, flame, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,flame,book,shadow,laughter,,git:39ce5b5
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:07.234Z,2026-07-16T02:21:09.289Z,2054,req_011Cd4wMnHLfR5QhWJjv1MrE,msg_011Cd4wMnXUN31jXmpXBkFku,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, ocean, bicycle, melody, fabric, volcano, laughter, mirror",ok,10,cloud,hammer,justice,ocean,bicycle,melody,fabric,volcano,laughter,mirror,,git:39ce5b5
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2025,0.5,0.5,0-1,,2026-07-16T02:21:07.735Z,2026-07-16T02:21:09.559Z,1824,req_011Cd4wMpN6jiYw2LcC1bgsQ,msg_011Cd4wMptbqFFBDqMaMFsQa,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, anger, cloud, childhood, hammer, music, elephant",ok,10,chair,freedom,ocean,sandwich,anger,cloud,childhood,hammer,music,elephant,,git:39ce5b5
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:09.269Z,2026-07-16T02:21:11.015Z,1745,req_011Cd4wMw1Ta89jLE7f2kLNe,msg_011Cd4wMwH5czMPK3SfeK7ip,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, fire, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,fire,book,shadow,laughter,,git:39ce5b5
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:09.770Z,2026-07-16T02:21:11.468Z,1698,req_011Cd4wMyFtSM13vuoUpmjEu,msg_011Cd4wMzcFWC5YJRzCxBeTZ,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, molecule, symphony, volcano, whisper, mathematics, butterfly, ocean",ok,10,cloud,hammer,justice,molecule,symphony,volcano,whisper,mathematics,butterfly,ocean,,git:39ce5b5
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:11.015Z,2026-07-16T02:21:11.955Z,940,req_011Cd4wN4Nxsxt7yfAJnfKUm,msg_011Cd4wN539dFD4Kd75ZADsm,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"telescope, butterfly, music, stone, dream, ocean, flame, book, shadow, laughter",ok,10,telescope,butterfly,music,stone,dream,ocean,flame,book,shadow,laughter,,git:39ce5b5
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2025,0.5,0.5,0-1,,2026-07-16T02:21:10.270Z,2026-07-16T02:21:12.315Z,2044,req_011Cd4wN1BUkLYArywFNEXeg,msg_011Cd4wN1PssxbFTEMAXB89M,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, anger, cloud, bicycle, memory, tooth, music",ok,10,chair,freedom,ocean,sandwich,anger,cloud,bicycle,memory,tooth,music,,git:39ce5b5
,Claude-Haiku-4.5,claude-haiku-4-5-20251001,claude-haiku-4-5-20251001,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:12.015Z,2026-07-16T02:21:12.804Z,788,req_011Cd4wN8dwp729rbt2uvCk3,msg_011Cd4wN8u59C4j8mFiR11at,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"butterfly, mountain, laughter, telescope, sandwich, shadow, melody, brick, courage, ocean",ok,10,butterfly,mountain,laughter,telescope,sandwich,shadow,melody,brick,courage,ocean,,git:39ce5b5
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:11.515Z,2026-07-16T02:21:13.070Z,1554,req_011Cd4wN6gNn5GBYHrm8Sr44,msg_011Cd4wN7MohDroz9wGh9ivL,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, ocean, bicycle, music, stone, fear, bread, shadow",ok,10,cloud,hammer,justice,ocean,bicycle,music,stone,fear,bread,shadow,,git:39ce5b5
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2025,0.5,0.5,0-1,,2026-07-16T02:21:12.515Z,2026-07-16T02:21:14.455Z,1939,req_011Cd4wNApuzpGiMqPDGiPCg,msg_011Cd4wNBDEGGUyHXZvdpYZB,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, anger, cloud, friendship, hammer, music, butterfly",ok,10,chair,freedom,ocean,sandwich,anger,cloud,friendship,hammer,music,butterfly,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:21:13.016Z,2026-07-16T02:21:14.483Z,1467,req_011Cd4wNCwQqb541nngxRkDo,msg_011Cd4wNDJEqDwhZKi49PEdq,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, spoon, justice, moss",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,spoon,justice,moss,,git:39ce5b5
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:13.516Z,2026-07-16T02:21:15.404Z,1887,req_011Cd4wNF5PwXymrPrENZ9gW,msg_011Cd4wNFn4tiHZ7kr73Mmpb,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, hammer, freedom, cloud, bicycle, laughter, mountain, book, lightning, carpet",ok,10,ocean,hammer,freedom,cloud,bicycle,laughter,mountain,book,lightning,carpet,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:21:14.956Z,2026-07-16T02:21:16.386Z,1430,req_011Cd4wNMFUdb71QNLnNX2hT,msg_011Cd4wNMY67SPVGyzSorCoT,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, ladder, grief, mushroom, clock, sand, justice, blanket, smoke, coin",ok,10,silence,ladder,grief,mushroom,clock,sand,justice,blanket,smoke,coin,,git:39ce5b5
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:15.456Z,2026-07-16T02:21:16.837Z,1381,req_011Cd4wNPMj77fneFWcc5igd,msg_011Cd4wNPfKzgv358yWHtd9y,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, freedom, hammer, cloud, music, triangle, happiness, forest, mirror, volcano",ok,10,water,freedom,hammer,cloud,music,triangle,happiness,forest,mirror,volcano,,git:39ce5b5
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2025,0.5,0.5,0-1,,2026-07-16T02:21:14.455Z,2026-07-16T02:21:17.047Z,2592,req_011Cd4wNKCCaDugwmVG1AgpS,msg_011Cd4wNLQsg2awLCcYBT8i8,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, anger, cloud, childhood, hammer, music, elephant",ok,10,chair,freedom,ocean,sandwich,anger,cloud,childhood,hammer,music,elephant,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:21:16.386Z,2026-07-16T02:21:17.944Z,1557,req_011Cd4wNTRJXWmRGCyACoua8,msg_011Cd4wNUFexdxVVXbyrGWMa,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, spoon, justice, moss",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,spoon,justice,moss,,git:39ce5b5
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:16.886Z,2026-07-16T02:21:18.331Z,1445,req_011Cd4wNVV51ceLwBsMtNp8t,msg_011Cd4wNVhxzmZpL69y3jyCV,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, ocean, triangle, laughter, bread, shadow, velocity, root",ok,10,cloud,hammer,justice,ocean,triangle,laughter,bread,shadow,velocity,root,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:21:17.944Z,2026-07-16T02:21:19.608Z,1663,req_011Cd4wNZzwCEYuLJJxxYPbo,msg_011Cd4wNaF4vVnTQTgM8MvsB,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, spoon, justice, moss",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,spoon,justice,moss,,git:39ce5b5
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2025,0.5,0.5,0-1,,2026-07-16T02:21:17.387Z,2026-07-16T02:21:20.385Z,2998,req_011Cd4wNXe3t7RYWz8oPWRxh,msg_011Cd4wNXrhbyZvucizASRv5,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, anger, cloud, melody, triangle, childhood, dust",ok,10,chair,freedom,ocean,sandwich,anger,cloud,melody,triangle,childhood,dust,,git:39ce5b5
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:18.444Z,2026-07-16T02:21:20.617Z,2172,req_011Cd4wNcENvSZNjvjzKcmqu,msg_011Cd4wNcVkd3G4nL7T6WegQ,,end_turn,161,22,183,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, ocean, bicycle, melody, forest, mathematics, butterfly, volcano",ok,10,cloud,hammer,justice,ocean,bicycle,melody,forest,mathematics,butterfly,volcano,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:21:19.608Z,2026-07-16T02:21:20.989Z,1380,req_011Cd4wNh8oeTrbgq47FnQqb,msg_011Cd4wNhWdYDm5Nky4kz93h,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, tunnel, grief, seed, ladder, flame",ok,10,silence,hammer,cloud,debt,feather,tunnel,grief,seed,ladder,flame,,git:39ce5b5
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2025,0.5,0.5,0-1,,2026-07-16T02:21:20.385Z,2026-07-16T02:21:22.345Z,1959,req_011Cd4wNkSjauZu2J2gs6Dt3,msg_011Cd4wNkkqfibJxnMnk4RA9,,end_turn,161,25,186,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, whisper, sandwich, childhood, thunder, needle, jealousy, forest",ok,10,chair,freedom,ocean,whisper,sandwich,childhood,thunder,needle,jealousy,forest,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:21:21.386Z,2026-07-16T02:21:22.974Z,1588,req_011Cd4wNphy2VVN6y4UCUqpc,msg_011Cd4wNq3KCCrM46ubNDyzK,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, spoon, justice, moss",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,spoon,justice,moss,,git:39ce5b5
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:20.886Z,2026-07-16T02:21:24.165Z,3279,req_011Cd4wNndCgp7qHh4MX6KLy,msg_011Cd4wNp4mhndSqu8LfurYF,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, ocean, butterfly, mathematics, volcano, whisper, diamond, breakfast",ok,10,cloud,hammer,justice,ocean,butterfly,mathematics,volcano,whisper,diamond,breakfast,,git:39ce5b5
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2025,0.5,0.5,0-1,,2026-07-16T02:21:22.345Z,2026-07-16T02:21:24.328Z,1982,req_011Cd4wNtrWKAfX1w2FDeyTE,msg_011Cd4wNuA7ZaZKAKW69ePVj,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, ocean, sandwich, anger, cloud, bicycle, memory, diamond, whisper",ok,10,chair,freedom,ocean,sandwich,anger,cloud,bicycle,memory,diamond,whisper,,git:39ce5b5
,Claude-Sonnet-4.5,claude-sonnet-4-5-20250929,claude-sonnet-4-5-20250929,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2025,0.5,0.5,0-1,,2026-07-16T02:21:24.165Z,2026-07-16T02:21:25.598Z,1433,req_011Cd4wP2cL6zAeAXUjRyjAM,msg_011Cd4wP2thFjxBy8AsHdaUn,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, justice, ocean, bicycle, laughter, mountain, keyboard, freedom, apple",ok,10,cloud,hammer,justice,ocean,bicycle,laughter,mountain,keyboard,freedom,apple,,git:39ce5b5
,Claude-Opus-4.5,claude-opus-4-5-20251101,claude-opus-4-5-20251101,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2025,0.5,0.5,0-1,,2026-07-16T02:21:24.666Z,2026-07-16T02:21:26.644Z,1978,req_011Cd4wP4iaqLe6Jg91yiK6w,msg_011Cd4wP5Wi861Bc2dwh7z3Z,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, spoon, freedom, elephant, cloud, anger, sandwich, melody, carpet",ok,10,mountain,whisper,spoon,freedom,elephant,cloud,anger,sandwich,melody,carpet,,git:39ce5b5
