record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,No,2026,1.0,1.0,0-2,,2026-07-16T02:20:29.430Z,2026-07-16T02:20:29.898Z,468,191f351c-7733-996a-8527-5f8fdfb5e85e,191f351c-7733-996a-8527-5f8fdfb5e85e,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, mountain, laughter, apple, silence, river, idea, shadow, bicycle",ok,10,chair,freedom,mountain,laughter,apple,silence,river,idea,shadow,bicycle,,git:39ce5b5
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,No,2026,1.0,1.0,0-2,,2026-07-16T02:20:29.930Z,2026-07-16T02:20:30.427Z,497,45c47f84-d693-91d1-9318-f0b41a53a9e6,45c47f84-d693-91d1-9318-f0b41a53a9e6,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, apple, laughter, mountain, justice, bicycle, silence, ocean, memory",ok,10,chair,freedom,apple,laughter,mountain,justice,bicycle,silence,ocean,memory,,git:39ce5b5
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,No,2026,1.0,1.0,0-2,,2026-07-16T02:20:30.430Z,2026-07-16T02:20:30.945Z,514,23472e6d-d03c-90a8-ac01-35dd931910a1,23472e6d-d03c-90a8-ac01-35dd931910a1,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, river, idea, shoe, cloud, knife, laughter, fire",ok,10,love,mountain,clock,river,idea,shoe,cloud,knife,laughter,fire,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:20:20.461Z,2026-07-16T02:20:31.207Z,10746,c0c07199-0bed-9ba5-b232-532dab154712,c0c07199-0bed-9ba5-b232-532dab154712,fp_a39489019fa99b6e,stop,347,19,1390,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, bird, cheese, river, hammer, sorrow, lamp, time, snow",ok,10,chair,freedom,bird,cheese,river,hammer,sorrow,lamp,time,snow,,git:39ce5b5
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,No,2026,1.0,1.0,0-2,,2026-07-16T02:20:30.945Z,2026-07-16T02:20:31.478Z,532,c17cbf3c-e247-96ab-a630-c551a3e7f34a,c17cbf3c-e247-96ab-a630-c551a3e7f34a,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"idea, mountain, laughter, river, silence, apple, freedom, shadow, music, bicycle",ok,10,idea,mountain,laughter,river,silence,apple,freedom,shadow,music,bicycle,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:20:26.906Z,2026-07-16T02:20:31.921Z,5015,423739f9-23d8-9319-ab9a-65a631d2abb3,423739f9-23d8-9319-ab9a-65a631d2abb3,fp_eb3c003fc66c14ed,stop,329,19,1045,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Apple, Freedom, Bicycle, Justice, Mountain, Candle, Courage, Cloud, Music, Shadow",ok,10,apple,freedom,bicycle,justice,mountain,candle,courage,cloud,music,shadow,,git:39ce5b5
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,No,2026,1.0,1.0,0-2,,2026-07-16T02:20:31.946Z,2026-07-16T02:20:32.465Z,518,6b80890a-3df9-9f40-9ade-c0ae1213ffa3,6b80890a-3df9-9f40-9ade-c0ae1213ffa3,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, emotion, bicycle, justice, mountain, laughter, blanket, whisper, galaxy, sandwich",ok,10,rock,emotion,bicycle,justice,mountain,laughter,blanket,whisper,galaxy,sandwich,,git:39ce5b5
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,No,2026,1.0,1.0,0-2,,2026-07-16T02:20:32.948Z,2026-07-16T02:20:33.421Z,473,eddd1d85-c1d6-965d-8f54-75e2f3089157,eddd1d85-c1d6-965d-8f54-75e2f3089157,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, tree, car, idea, bread, storm, music, chair, river, joke",ok,10,love,tree,car,idea,bread,storm,music,chair,river,joke,,git:39ce5b5
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,No,2026,1.0,1.0,0-2,,2026-07-16T02:20:33.448Z,2026-07-16T02:20:33.997Z,548,bb393dc6-bd28-90c2-b0da-caff691dd7aa,bb393dc6-bd28-90c2-b0da-caff691dd7aa,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, laughter, mountain, freedom, apple, silence, river, courage, cloud, bicycle",ok,10,chair,laughter,mountain,freedom,apple,silence,river,courage,cloud,bicycle,,git:39ce5b5
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,No,2026,1.0,1.0,0-2,,2026-07-16T02:20:33.997Z,2026-07-16T02:20:34.737Z,740,2a78b5f0-5dc2-918a-b69c-b5b131c20fe1,2a78b5f0-5dc2-918a-b69c-b5b131c20fe1,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, soup, bicycle, whisper, diamond, laughter, ocean, shadow",ok,10,love,mountain,clock,soup,bicycle,whisper,diamond,laughter,ocean,shadow,,git:39ce5b5
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,No,2026,1.0,1.0,0-2,,2026-07-16T02:20:34.737Z,2026-07-16T02:20:35.247Z,510,3ac5e00b-3db4-9514-ab02-54dc87d20d2a,3ac5e00b-3db4-9514-ab02-54dc87d20d2a,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, bread, silence, river, laughter, shadow, fire, dream",ok,10,love,mountain,clock,bread,silence,river,laughter,shadow,fire,dream,,git:39ce5b5
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,No,2026,1.0,1.0,0-2,,2026-07-16T02:20:35.248Z,2026-07-16T02:20:35.800Z,552,b29b3ffd-b208-9f6c-8b37-86e47007c4b0,b29b3ffd-b208-9f6c-8b37-86e47007c4b0,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, happiness, mountain, freedom, apple, silence, river, courage, cloud, laughter",ok,10,chair,happiness,mountain,freedom,apple,silence,river,courage,cloud,laughter,,git:39ce5b5
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,No,2026,1.0,1.0,0-2,,2026-07-16T02:20:35.801Z,2026-07-16T02:20:36.348Z,547,7210eef4-147d-979a-bb8e-593206d61074,7210eef4-147d-979a-bb8e-593206d61074,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, happiness, mountain, idea, apple, freedom, river, silence, cloud, bicycle",ok,10,chair,happiness,mountain,idea,apple,freedom,river,silence,cloud,bicycle,,git:39ce5b5
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,No,2026,1.0,1.0,0-2,,2026-07-16T02:20:36.349Z,2026-07-16T02:20:36.774Z,425,dd90e94b-f7af-90c7-9fd5-6c7a6e778519,dd90e94b-f7af-90c7-9fd5-6c7a6e778519,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, laughter, river, silence, apple, freedom, shadow, whisper",ok,10,love,mountain,clock,laughter,river,silence,apple,freedom,shadow,whisper,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:20:32.447Z,2026-07-16T02:20:37.117Z,4670,820bd23c-a46a-9a27-b810-85eb033c7330,820bd23c-a46a-9a27-b810-85eb033c7330,fp_eb3c003fc66c14ed,stop,329,19,1031,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, justice, pencil, freedom, ocean, dream, knife, shadow, bicycle",ok,10,apple,happiness,justice,pencil,freedom,ocean,dream,knife,shadow,bicycle,,git:39ce5b5
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,No,2026,1.0,1.0,0-2,,2026-07-16T02:20:36.849Z,2026-07-16T02:20:37.333Z,484,e83a9dc2-cfa5-9a3d-ab30-9be1d46122d2,e83a9dc2-cfa5-9a3d-ab30-9be1d46122d2,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, ocean, justice, bicycle, silence, candle, thunderstorm",ok,10,apple,freedom,mountain,laughter,ocean,justice,bicycle,silence,candle,thunderstorm,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:20:31.446Z,2026-07-16T02:20:38.241Z,6794,ffff6fb6-02b1-92e3-9709-dd7aa96a91bd,ffff6fb6-02b1-92e3-9709-dd7aa96a91bd,fp_a39489019fa99b6e,stop,347,19,915,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, elephant, mountain, happiness, book, river, democracy, guitar, clock",ok,10,apple,freedom,elephant,mountain,happiness,book,river,democracy,guitar,clock,,git:39ce5b5
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,No,2026,1.0,1.0,0-2,,2026-07-16T02:20:37.850Z,2026-07-16T02:20:38.374Z,524,c05aa2b3-9b23-918e-a8eb-a0ad45080cb3,c05aa2b3-9b23-918e-a8eb-a0ad45080cb3,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, laughter, river, bicycle, silence, cloud, freedom, candle, whisper",ok,10,apple,mountain,laughter,river,bicycle,silence,cloud,freedom,candle,whisper,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:20:37.349Z,2026-07-16T02:20:42.697Z,5348,b44d4dea-5ce0-91b6-a0df-bfd66b1aa184,b44d4dea-5ce0-91b6-a0df-bfd66b1aa184,fp_eb3c003fc66c14ed,stop,329,19,1006,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, hammer, cloud, happiness, bicycle, elephant, freedom, idea, river",ok,10,apple,justice,hammer,cloud,happiness,bicycle,elephant,freedom,idea,river,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:20:38.350Z,2026-07-16T02:20:46.881Z,8531,4b077cb0-6d8f-92a8-9d35-b7ec4f5ead0b,4b077cb0-6d8f-92a8-9d35-b7ec4f5ead0b,fp_a39489019fa99b6e,stop,347,19,1177,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, car, love, knife, sky, music, dog, house, water, dream",ok,10,tree,car,love,knife,sky,music,dog,house,water,dream,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:20:42.698Z,2026-07-16T02:20:49.886Z,7188,4e2c00e4-d730-9487-87cc-53ff10f6fc7b,4e2c00e4-d730-9487-87cc-53ff10f6fc7b,fp_eb3c003fc66c14ed,stop,329,20,1143,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"happiness, table, elephant, freedom, river, chair, justice, apple, cloud, bicycle",ok,10,happiness,table,elephant,freedom,river,chair,justice,apple,cloud,bicycle,,git:39ce5b5
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:20:38.851Z,2026-07-16T02:20:50.534Z,11682,3ee8abd9-0659-96ec-b986-78de1e60182f,3ee8abd9-0659-96ec-b986-78de1e60182f,fp_1dda2a4993,stop,323,19,2111,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, chair, apple, hammer, elephant, book, music, stone, water, idea",ok,10,love,chair,apple,hammer,elephant,book,music,stone,water,idea,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:20:49.887Z,2026-07-16T02:20:55.934Z,6047,b7d41beb-1888-9de1-8d75-927eb9175f6f,b7d41beb-1888-9de1-8d75-927eb9175f6f,fp_eb3c003fc66c14ed,stop,329,19,951,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, mountain, carpet, elephant, dream, bicycle, cloud, friendship, hammer",ok,10,apple,justice,mountain,carpet,elephant,dream,bicycle,cloud,friendship,hammer,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:20:46.882Z,2026-07-16T02:20:58.710Z,11828,0a0c9c6d-bd0c-901f-b5a2-1bd3af0c5606,0a0c9c6d-bd0c-901f-b5a2-1bd3af0c5606,fp_a39489019fa99b6e,stop,347,19,1378,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cat, book, love, mountain, knife, cloud, justice, bread, river, silence",ok,10,cat,book,love,mountain,knife,cloud,justice,bread,river,silence,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:20:55.934Z,2026-07-16T02:21:00.813Z,4878,e78bf37d-8d9e-9a8a-97a5-19d2c4880247,e78bf37d-8d9e-9a8a-97a5-19d2c4880247,fp_eb3c003fc66c14ed,stop,329,19,948,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, mountain, justice, bicycle, shadow, democracy, pencil, whisper, friendship",ok,10,apple,happiness,mountain,justice,bicycle,shadow,democracy,pencil,whisper,friendship,,git:39ce5b5
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:20:50.534Z,2026-07-16T02:21:01.650Z,11116,8cded807-dbc5-9544-b6eb-0bac6a72ca75,8cded807-dbc5-9544-b6eb-0bac6a72ca75,fp_1dda2a4993,stop,323,19,1881,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"car, joy, justice, pencil, silence, lamp, courage, bread, clock, shirt",ok,10,car,joy,justice,pencil,silence,lamp,courage,bread,clock,shirt,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:00.813Z,2026-07-16T02:21:04.416Z,3602,77abc146-1748-9b75-8be2-21c6c567401f,77abc146-1748-9b75-8be2-21c6c567401f,fp_eb3c003fc66c14ed,stop,329,19,832,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, bicycle, justice, elephant, freedom, mountain, pencil, courage, river",ok,10,apple,happiness,bicycle,justice,elephant,freedom,mountain,pencil,courage,river,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:20:58.711Z,2026-07-16T02:21:06.376Z,7665,d0ccc907-a47d-91e0-9077-cd0bcf8d977f,d0ccc907-a47d-91e0-9077-cd0bcf8d977f,fp_a39489019fa99b6e,stop,347,19,1124,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, anger, bicycle, ocean, book, silence, hammer, dream",ok,10,apple,freedom,mountain,anger,bicycle,ocean,book,silence,hammer,dream,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:04.416Z,2026-07-16T02:21:10.958Z,6541,c6756aac-d918-993f-8cca-e56f1f93eb45,c6756aac-d918-993f-8cca-e56f1f93eb45,fp_eb3c003fc66c14ed,stop,329,19,1064,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, cloud, table, freedom, bicycle, mountain, shadow, book, happiness",ok,10,apple,justice,cloud,table,freedom,bicycle,mountain,shadow,book,happiness,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:06.377Z,2026-07-16T02:21:15.127Z,8750,85d72953-25c1-95a5-9b58-3053281e90b4,85d72953-25c1-95a5-9b58-3053281e90b4,fp_a39489019fa99b6e,stop,347,19,1145,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, dream, car, flower, justice, spoon, star, anger, house, water",ok,10,rock,dream,car,flower,justice,spoon,star,anger,house,water,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:10.958Z,2026-07-16T02:21:16.116Z,5158,6eac8dde-0cd6-9d71-9d37-bf930523e09d,6eac8dde-0cd6-9d71-9d37-bf930523e09d,fp_eb3c003fc66c14ed,stop,329,19,1010,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, mountain, bicycle, justice, cloud, pencil, freedom, river, lamp",ok,10,apple,happiness,mountain,bicycle,justice,cloud,pencil,freedom,river,lamp,,git:39ce5b5
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:01.650Z,2026-07-16T02:21:17.185Z,15535,44ab0051-cfd2-92c7-b077-cd4d73da92d9,44ab0051-cfd2-92c7-b077-cd4d73da92d9,fp_1dda2a4993,stop,323,19,2820,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, house, water, idea, fire, book, tree, time, bread, light",ok,10,love,house,water,idea,fire,book,tree,time,bread,light,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:16.117Z,2026-07-16T02:21:22.689Z,6572,b57d9f5b-0305-97c5-aa37-286501f6e26f,b57d9f5b-0305-97c5-aa37-286501f6e26f,fp_eb3c003fc66c14ed,stop,329,19,1053,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, cloud, hammer, freedom, river, sock, music, brick, silence",ok,10,apple,justice,cloud,hammer,freedom,river,sock,music,brick,silence,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:15.127Z,2026-07-16T02:21:25.494Z,10366,8ec56728-06e1-97ad-b9ef-c31719059c45,8ec56728-06e1-97ad-b9ef-c31719059c45,fp_a39489019fa99b6e,stop,347,19,1334,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, mountain, bicycle, cloud, elephant, knife, piano, river, democracy",ok,10,apple,happiness,mountain,bicycle,cloud,elephant,knife,piano,river,democracy,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:22.690Z,2026-07-16T02:21:26.274Z,3584,bf218499-9f51-9de5-8dd5-9fe13d0d6553,bf218499-9f51-9de5-8dd5-9fe13d0d6553,fp_eb3c003fc66c14ed,stop,329,19,807,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, mountain, freedom, ocean, chair, courage, pencil, friendship, bicycle",ok,10,apple,happiness,mountain,freedom,ocean,chair,courage,pencil,friendship,bicycle,,git:39ce5b5
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:17.186Z,2026-07-16T02:21:26.310Z,9124,93224978-4f97-97a6-8734-464548db43a0,93224978-4f97-97a6-8734-464548db43a0,fp_1dda2a4993,stop,323,20,1745,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"happiness, fire, bread, hammer, bicycle, house, time, story, noise, shadow",ok,10,happiness,fire,bread,hammer,bicycle,house,time,story,noise,shadow,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:26.274Z,2026-07-16T02:21:31.785Z,5510,13077f33-22ef-9f83-8289-6d05fe4bd2bc,13077f33-22ef-9f83-8289-6d05fe4bd2bc,fp_eb3c003fc66c14ed,stop,329,19,996,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, mountain, happiness, bicycle, courage, forest, wisdom, river, chair",ok,10,apple,justice,mountain,happiness,bicycle,courage,forest,wisdom,river,chair,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:25.495Z,2026-07-16T02:21:33.610Z,8115,fd497838-46e8-930e-a62c-fd421514f36a,fd497838-46e8-930e-a62c-fd421514f36a,fp_a39489019fa99b6e,stop,347,19,1163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, lion, chair, happiness, river, book, freedom, apple, thunder, shoe",ok,10,rock,lion,chair,happiness,river,book,freedom,apple,thunder,shoe,,git:39ce5b5
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:26.775Z,2026-07-16T02:21:38.420Z,11645,4c074af0-ea25-95fd-90cf-e2149812bc83,4c074af0-ea25-95fd-90cf-e2149812bc83,fp_1dda2a4993,stop,323,19,1902,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, apple, chair, bicycle, book, fire, freedom, music, time, window",ok,10,love,apple,chair,bicycle,book,fire,freedom,music,time,window,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:31.785Z,2026-07-16T02:21:38.526Z,6740,a6c5d247-5685-919d-98ab-88e49781d43f,a6c5d247-5685-919d-98ab-88e49781d43f,fp_eb3c003fc66c14ed,stop,329,19,923,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, freedom, lamp, ocean, happiness, book, mountain, justice, car, dream",ok,10,tree,freedom,lamp,ocean,happiness,book,mountain,justice,car,dream,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:33.611Z,2026-07-16T02:21:42.740Z,9129,23e7676b-3591-9ff2-9592-cf9617d840c3,23e7676b-3591-9ff2-9592-cf9617d840c3,fp_a39489019fa99b6e,stop,347,19,1202,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, happiness, knife, ocean, book, freedom, chair, music, cloud",ok,10,apple,mountain,happiness,knife,ocean,book,freedom,chair,music,cloud,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:38.921Z,2026-07-16T02:21:45.318Z,6397,51b188e3-9577-9eca-8468-973153f53924,51b188e3-9577-9eca-8468-973153f53924,fp_eb3c003fc66c14ed,stop,329,19,959,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, mountain, democracy, elephant, freedom, piano, river, book, justice",ok,10,apple,happiness,mountain,democracy,elephant,freedom,piano,river,book,justice,,git:39ce5b5
