record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,No,2026,1.0,1.0,0-2,,2026-07-15T07:58:42.135Z,2026-07-15T07:58:43.016Z,881,49243090-e09a-93ff-bf06-9c207d5691f6,49243090-e09a-93ff-bf06-9c207d5691f6,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"idea, mountain, laughter, bicycle, silence, ocean, friendship, shadow, melody, freedom",ok,10,idea,mountain,laughter,bicycle,silence,ocean,friendship,shadow,melody,freedom,,git:bfead1f
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,No,2026,1.0,1.0,0-2,,2026-07-15T07:58:43.016Z,2026-07-15T07:58:43.477Z,460,7c86da52-9a09-927f-8cfe-b3f3fb0bd1f5,7c86da52-9a09-927f-8cfe-b3f3fb0bd1f5,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, soup, bicycle, whisper, blanket, storm, pencil, laughter",ok,10,love,mountain,clock,soup,bicycle,whisper,blanket,storm,pencil,laughter,,git:bfead1f
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,No,2026,1.0,1.0,0-2,,2026-07-15T07:58:43.516Z,2026-07-15T07:58:44.210Z,693,303c0875-dd3f-9f05-b945-1c0814504755,303c0875-dd3f-9f05-b945-1c0814504755,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, laughter, mountain, melody, apple, freedom, ocean, silence, shadow, bicycle",ok,10,chair,laughter,mountain,melody,apple,freedom,ocean,silence,shadow,bicycle,,git:bfead1f
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,No,2026,1.0,1.0,0-2,,2026-07-15T07:58:44.210Z,2026-07-15T07:58:44.710Z,500,0916471d-5a45-9853-a17e-02d0ea5a905b,0916471d-5a45-9853-a17e-02d0ea5a905b,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, happiness, mountain, freedom, apple, silence, river, anger, bicycle, cloud",ok,10,chair,happiness,mountain,freedom,apple,silence,river,anger,bicycle,cloud,,git:bfead1f
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,No,2026,1.0,1.0,0-2,,2026-07-15T07:58:44.710Z,2026-07-15T07:58:45.251Z,540,62f2dbe8-5da9-9c68-9e3a-e823daabfd51,62f2dbe8-5da9-9c68-9e3a-e823daabfd51,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, laughter, freedom, ocean, silence, bicycle, justice, shadow, melody",ok,10,apple,mountain,laughter,freedom,ocean,silence,bicycle,justice,shadow,melody,,git:bfead1f
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,No,2026,1.0,1.0,0-2,,2026-07-15T07:58:45.251Z,2026-07-15T07:58:45.775Z,524,9509c298-c334-97d0-803e-de02f714a70c,9509c298-c334-97d0-803e-de02f714a70c,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, water, thought, bicycle, cloud, music, bread, freedom, fire",ok,10,love,mountain,water,thought,bicycle,cloud,music,bread,freedom,fire,,git:bfead1f
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:58:40.634Z,2026-07-15T07:58:45.890Z,5256,,d6ba0ec1-6a37-9732-acc6-01bfffb3c696,fp_eb3c003fc66c14ed,stop,329,19,1047,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Bird, Chair, Dream, Fire, Justice, Ocean, Peace, Shadow, Song, Wheel",ok,10,bird,chair,dream,fire,justice,ocean,peace,shadow,song,wheel,,git:bfead1f
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,No,2026,1.0,1.0,0-2,,2026-07-15T07:58:45.775Z,2026-07-15T07:58:46.959Z,1183,2f6fbb21-f4d5-9393-b641-242856ff5c66,2f6fbb21-f4d5-9393-b641-242856ff5c66,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, mountain, laughter, bicycle, silence, ocean, freedom, candle, whisper",ok,10,apple,justice,mountain,laughter,bicycle,silence,ocean,freedom,candle,whisper,,git:bfead1f
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:58:41.134Z,2026-07-15T07:58:47.387Z,6253,,61ecf08e-0f5f-952a-9f1b-74fe52866fc3,fp_a39489019fa99b6e,stop,347,19,1119,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"lion, chair, anger, pizza, waterfall, hammer, star, shirt, justice, water",ok,10,lion,chair,anger,pizza,waterfall,hammer,star,shirt,justice,water,,git:bfead1f
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,No,2026,1.0,1.0,0-2,,2026-07-15T07:58:46.959Z,2026-07-15T07:58:47.481Z,522,5c34f85f-ca62-907a-8a98-0e7503eff238,5c34f85f-ca62-907a-8a98-0e7503eff238,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"idea, mountain, laughter, river, silence, apple, freedom, shadow, bicycle, whisper",ok,10,idea,mountain,laughter,river,silence,apple,freedom,shadow,bicycle,whisper,,git:bfead1f
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,No,2026,1.0,1.0,0-2,,2026-07-15T07:58:47.960Z,2026-07-15T07:58:48.505Z,545,fbc7a5e0-3f64-9898-bb08-f16829cde8bd,fbc7a5e0-3f64-9898-bb08-f16829cde8bd,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, storm, music, mountain, laughter, freedom, apple, silence, fire",ok,10,love,table,storm,music,mountain,laughter,freedom,apple,silence,fire,,git:bfead1f
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,No,2026,1.0,1.0,0-2,,2026-07-15T07:58:48.506Z,2026-07-15T07:58:49.008Z,502,ab85a4f4-8a53-9cfb-a069-49fd34dd25df,ab85a4f4-8a53-9cfb-a069-49fd34dd25df,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, river, silence, shadow, hunger, melody, thunder",ok,10,apple,freedom,mountain,laughter,river,silence,shadow,hunger,melody,thunder,,git:bfead1f
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,No,2026,1.0,1.0,0-2,,2026-07-15T07:58:49.009Z,2026-07-15T07:58:49.733Z,724,98d5e883-15f0-9e56-86d9-016f95ac66ad,98d5e883-15f0-9e56-86d9-016f95ac66ad,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, bread, freedom, river, laughter, bicycle, silence, candle",ok,10,love,mountain,clock,bread,freedom,river,laughter,bicycle,silence,candle,,git:bfead1f
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,No,2026,1.0,1.0,0-2,,2026-07-15T07:58:49.733Z,2026-07-15T07:58:50.326Z,593,833b510f-9502-9c6a-978b-4621ce65282a,833b510f-9502-9c6a-978b-4621ce65282a,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, bicycle, silence, river, courage, shadow, melody",ok,10,apple,freedom,mountain,laughter,bicycle,silence,river,courage,shadow,melody,,git:bfead1f
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,No,2026,1.0,1.0,0-2,,2026-07-15T07:58:50.327Z,2026-07-15T07:58:50.851Z,524,69e68c45-00c7-99cf-8072-139c5dc8b763,69e68c45-00c7-99cf-8072-139c5dc8b763,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, chair, laughter, river, bicycle, silence, apple, freedom, shadow",ok,10,love,mountain,chair,laughter,river,bicycle,silence,apple,freedom,shadow,,git:bfead1f
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,No,2026,1.0,1.0,0-2,,2026-07-15T07:58:50.851Z,2026-07-15T07:58:51.331Z,480,7ab7a36a-156a-9d1c-b578-eccb4d66203e,7ab7a36a-156a-9d1c-b578-eccb4d66203e,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"idea, mountain, laughter, ocean, silence, bicycle, justice, candle, whisper, puzzle",ok,10,idea,mountain,laughter,ocean,silence,bicycle,justice,candle,whisper,puzzle,,git:bfead1f
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:58:46.276Z,2026-07-15T07:58:51.679Z,5403,c69dfbc3-60fe-9a87-8bb9-42ed114b68cb,c69dfbc3-60fe-9a87-8bb9-42ed114b68cb,fp_eb3c003fc66c14ed,stop,329,19,1043,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, cloud, freedom, hammer, idea, jacket, lemon, music, ocean, victory",ok,10,book,cloud,freedom,hammer,idea,jacket,lemon,music,ocean,victory,,git:bfead1f
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,No,2026,1.0,1.0,0-2,,2026-07-15T07:58:51.351Z,2026-07-15T07:58:51.883Z,531,1bd9a5c4-48b7-9643-8e24-9e75089e8227,1bd9a5c4-48b7-9643-8e24-9e75089e8227,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, clock, bread, storm, whisper, diamond, laughter, river, shadow",ok,10,love,mountain,clock,bread,storm,whisper,diamond,laughter,river,shadow,,git:bfead1f
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,No,2026,1.0,1.0,0-2,,2026-07-15T07:58:52.352Z,2026-07-15T07:58:52.870Z,517,9e6551d3-4dac-9c7f-9e4a-968ecfdec80f,9e6551d3-4dac-9c7f-9e4a-968ecfdec80f,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, storm, idea, mountain, laughter, apple, freedom, river, silence",ok,10,love,table,storm,idea,mountain,laughter,apple,freedom,river,silence,,git:bfead1f
,Grok-4.20-nonreason,grok-4.20-0309-non-reasoning,grok-4.20-0309-non-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,No,2026,1.0,1.0,0-2,,2026-07-15T07:58:52.870Z,2026-07-15T07:58:53.370Z,499,b278f55e-2503-9ffe-9ff6-e5599e27f1ca,b278f55e-2503-9ffe-9ff6-e5599e27f1ca,fp_10fa260003,stop,321,19,340,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, river, silence, bicycle, hunger, shadow, melody",ok,10,apple,freedom,mountain,laughter,river,silence,bicycle,hunger,shadow,melody,,git:bfead1f
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:58:47.459Z,2026-07-15T07:58:55.355Z,7895,49749c4c-a8a9-9fa6-a259-cd9d293506b1,49749c4c-a8a9-9fa6-a259-cd9d293506b1,fp_a39489019fa99b6e,stop,347,19,1270,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, chair, joy, rain, car, hand, house, time, apple, song",ok,10,tree,chair,joy,rain,car,hand,house,time,apple,song,,git:bfead1f
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:58:51.851Z,2026-07-15T07:58:56.315Z,4463,381ed9af-68ee-9057-83ea-4e37a3eebf45,381ed9af-68ee-9057-83ea-4e37a3eebf45,fp_eb3c003fc66c14ed,stop,329,19,860,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, book, happiness, bicycle, cloud, justice, table, river",ok,10,apple,freedom,mountain,book,happiness,bicycle,cloud,justice,table,river,,git:bfead1f
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:58:55.355Z,2026-07-15T07:58:59.019Z,3664,4a497c66-8b40-9331-a38e-7f3907459b09,4a497c66-8b40-9331-a38e-7f3907459b09,fp_a39489019fa99b6e,stop,347,19,824,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, elephant, mountain, happiness, chair, ocean, book, freedom, knife, music",ok,10,apple,elephant,mountain,happiness,chair,ocean,book,freedom,knife,music,,git:bfead1f
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:58:56.315Z,2026-07-15T07:59:00.532Z,4217,ca91ed81-f832-9efc-a4fc-cd84441a8d8d,ca91ed81-f832-9efc-a4fc-cd84441a8d8d,fp_eb3c003fc66c14ed,stop,329,19,909,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, courage, desert, hammer, infinity, jacket, lake, music, shadow, victory",ok,10,apple,courage,desert,hammer,infinity,jacket,lake,music,shadow,victory,,git:bfead1f
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:58:59.019Z,2026-07-15T07:59:04.803Z,5783,4aebd3e3-7658-98c3-a585-8f28fe4b3366,4aebd3e3-7658-98c3-a585-8f28fe4b3366,fp_a39489019fa99b6e,stop,347,19,1142,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, chair, freedom, apple, thunder, shirt, mountain, joy, hammer, ocean",ok,10,elephant,chair,freedom,apple,thunder,shirt,mountain,joy,hammer,ocean,,git:bfead1f
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:58:53.371Z,2026-07-15T07:59:05.175Z,11803,,4fae02f1-25fc-97ec-9af1-d3144cf0a988,fp_1dda2a4993,stop,323,19,2024,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, hammer, elephant, freedom, candle, river, clock, flower, guitar",ok,10,apple,mountain,hammer,elephant,freedom,candle,river,clock,flower,guitar,,git:bfead1f
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:59:00.533Z,2026-07-15T07:59:07.503Z,6970,5ba47e14-b4b8-9d63-96cb-0c98b9fef7d3,5ba47e14-b4b8-9d63-96cb-0c98b9fef7d3,fp_eb3c003fc66c14ed,stop,329,19,1052,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, chair, ocean, justice, butterfly, thunder, pencil, happiness",ok,10,apple,freedom,mountain,chair,ocean,justice,butterfly,thunder,pencil,happiness,,git:bfead1f
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:59:04.803Z,2026-07-15T07:59:10.148Z,5345,53cdbccb-482b-947d-85a0-5e09e4910e85,53cdbccb-482b-947d-85a0-5e09e4910e85,fp_a39489019fa99b6e,stop,347,19,1021,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"brick, tiger, rose, cheese, fear, time, eye, wind, bed, milk",ok,10,brick,tiger,rose,cheese,fear,time,eye,wind,bed,milk,,git:bfead1f
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:59:07.504Z,2026-07-15T07:59:12.953Z,5449,ae9602a4-ac62-9394-bc97-57e51df67781,ae9602a4-ac62-9394-bc97-57e51df67781,fp_eb3c003fc66c14ed,stop,329,19,1039,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, mountain, bicycle, justice, cloud, book, freedom, stone, shadow",ok,10,apple,happiness,mountain,bicycle,justice,cloud,book,freedom,stone,shadow,,git:bfead1f
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:59:10.148Z,2026-07-15T07:59:18.313Z,8164,9e1e4329-350d-9d5b-9836-bb135aabe543,9e1e4329-350d-9d5b-9836-bb135aabe543,fp_a39489019fa99b6e,stop,347,19,1428,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, dog, book, rain, chair, love, cloud, idea",ok,10,apple,mountain,freedom,dog,book,rain,chair,love,cloud,idea,,git:bfead1f
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:59:12.953Z,2026-07-15T07:59:18.499Z,5545,4d248b18-3a2c-9bec-a402-57ff677a8e65,4d248b18-3a2c-9bec-a402-57ff677a8e65,fp_eb3c003fc66c14ed,stop,329,19,975,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cat, idea, rock, love, car, tree, time, house, water, music",ok,10,cat,idea,rock,love,car,tree,time,house,water,music,,git:bfead1f
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:59:05.303Z,2026-07-15T07:59:19.510Z,14207,,7ebc6870-b944-92a4-b285-7e067fa8f27a,fp_1dda2a4993,stop,323,19,2321,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"joy, table, bread, water, book, music, light, time, money, freedom",ok,10,joy,table,bread,water,book,music,light,time,money,freedom,,git:bfead1f
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:59:18.313Z,2026-07-15T07:59:23.809Z,5496,9be04ae9-35fc-990a-ad2b-46cd06abc103,9be04ae9-35fc-990a-ad2b-46cd06abc103,fp_a39489019fa99b6e,stop,347,19,1000,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, happiness, dog, mountain, idea, book, river, justice",ok,10,apple,freedom,chair,happiness,dog,mountain,idea,book,river,justice,,git:bfead1f
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:59:18.813Z,2026-07-15T07:59:25.882Z,7068,623ab33e-92ea-951b-b904-8e39301e8940,623ab33e-92ea-951b-b904-8e39301e8940,fp_eb3c003fc66c14ed,stop,329,19,1198,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, happiness, mountain, book, justice, cloud, car, idea",ok,10,apple,freedom,chair,happiness,mountain,book,justice,cloud,car,idea,,git:bfead1f
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:59:19.511Z,2026-07-15T07:59:31.003Z,11492,aced3b92-3527-9f8a-a76d-4bde9d3fd973,aced3b92-3527-9f8a-a76d-4bde9d3fd973,fp_1dda2a4993,stop,323,19,2080,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, dog, sun, book, water, love, car, tree, house",ok,10,apple,chair,dog,sun,book,water,love,car,tree,house,,git:bfead1f
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:59:25.882Z,2026-07-15T07:59:31.496Z,5614,10fdf3d7-cc9f-973a-8c8b-ecc9333a9c5d,10fdf3d7-cc9f-973a-8c8b-ecc9333a9c5d,fp_eb3c003fc66c14ed,stop,329,19,1130,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, chair, love, cloud, book, happiness, river, clock",ok,10,apple,freedom,mountain,chair,love,cloud,book,happiness,river,clock,,git:bfead1f
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:59:23.809Z,2026-07-15T07:59:35.707Z,11897,c961144a-59f3-9e5f-9d85-c9069b0ee28a,c961144a-59f3-9e5f-9d85-c9069b0ee28a,fp_a39489019fa99b6e,stop,347,19,1772,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"car, tree, idea, water, hammer, joy, house, wind, poem, finger",ok,10,car,tree,idea,water,hammer,joy,house,wind,poem,finger,,git:bfead1f
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:59:31.504Z,2026-07-15T07:59:37.190Z,5686,e7ae57c4-904f-96f1-9333-d009fef1cc26,e7ae57c4-904f-96f1-9333-d009fef1cc26,fp_eb3c003fc66c14ed,stop,329,19,1115,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"shoe, cloud, justice, book, elephant, sandwich, courage, bicycle, umbrella, friendship",ok,10,shoe,cloud,justice,book,elephant,sandwich,courage,bicycle,umbrella,friendship,,git:bfead1f
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:59:31.004Z,2026-07-15T07:59:39.138Z,8134,dd4823f0-f8f8-966f-a25a-a28a90dc8f81,dd4823f0-f8f8-966f-a25a-a28a90dc8f81,fp_1dda2a4993,stop,323,19,1552,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, elephant, justice, bicycle, bread, diamond, music, rainbow, dream",ok,10,love,table,elephant,justice,bicycle,bread,diamond,music,rainbow,dream,,git:bfead1f
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:59:37.190Z,2026-07-15T07:59:41.593Z,4402,8a90d897-2396-9ab2-91d8-9aaab8af4d09,8a90d897-2396-9ab2-91d8-9aaab8af4d09,fp_eb3c003fc66c14ed,stop,329,19,979,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, bicycle, justice, cloud, happiness, river, chair, truth",ok,10,apple,freedom,mountain,bicycle,justice,cloud,happiness,river,chair,truth,,git:bfead1f
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:59:41.593Z,2026-07-15T07:59:45.735Z,4142,84d35f04-7cdc-9815-8ca9-bf12d1b7326e,84d35f04-7cdc-9815-8ca9-bf12d1b7326e,fp_eb3c003fc66c14ed,stop,329,19,962,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, bicycle, freedom, candle, elephant, library, thunder, spoon, jungle, wisdom",ok,10,cloud,bicycle,freedom,candle,elephant,library,thunder,spoon,jungle,wisdom,,git:bfead1f
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n100,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T07:59:35.708Z,2026-07-15T07:59:45.795Z,10087,b5c2073b-8255-9e6f-80dc-b67828b19809,b5c2073b-8255-9e6f-80dc-b67828b19809,fp_a39489019fa99b6e,stop,347,19,1359,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, hammer, freedom, elephant, mountain, book, happiness, water, guitar, democracy",ok,10,apple,hammer,freedom,elephant,mountain,book,happiness,water,guitar,democracy,,git:bfead1f
