record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1004,2026-07-15T02:14:30.670Z,2026-07-15T02:14:34.749Z,4078,,97d91e6c-6154-43ce-ae12-13b4c99e758b,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,355,499,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, apple, rainbow, laughter, wheel, cloud, triangle, river, clock",ok,10,mountain,freedom,apple,rainbow,laughter,wheel,cloud,triangle,river,clock,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1005,2026-07-15T02:14:34.749Z,2026-07-15T02:14:37.076Z,2327,,ad0ee571-8f22-4df9-8f0a-717d1312c394,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,160,304,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, happiness, rock, airplane, water, silence, book, fire, mountain, cloud",ok,10,tree,happiness,rock,airplane,water,silence,book,fire,mountain,cloud,,git:34c7dab
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,Yes,2026,1.0,1.0,0-2,1001,2026-07-15T02:14:28.692Z,2026-07-15T02:14:39.828Z,11135,,cec78fed-1883-4814-9aab-1936b6ff6925,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,599,743,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, thunder, clock, joy, dog, mirror, silence, idea",ok,10,apple,mountain,freedom,thunder,clock,joy,dog,mirror,silence,idea,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1006,2026-07-15T02:14:37.076Z,2026-07-15T02:14:40.436Z,3359,,c71dff59-e067-4f5f-95b7-0253dc887207,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,260,404,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, idea, joy, river, table, silence, wind, freedom, apple, shadow",ok,10,rock,idea,joy,river,table,silence,wind,freedom,apple,shadow,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1007,2026-07-15T02:14:40.436Z,2026-07-15T02:14:43.839Z,3403,,13609e10-44d8-44e0-8ad0-377fdd070faf,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,269,413,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, idea, water, tree, building, time, music, fear, food, machine",ok,10,rock,idea,water,tree,building,time,music,fear,food,machine,,git:34c7dab
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,Yes,2026,1.0,1.0,0-2,1002,2026-07-15T02:14:39.828Z,2026-07-15T02:14:47.915Z,8086,,f31d3651-43ee-4ebb-93bb-e84330b4abdf,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,451,595,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, echo, pebble, democracy, velvet, tornado, cell, grief, hammer, bread",ok,10,galaxy,echo,pebble,democracy,velvet,tornado,cell,grief,hammer,bread,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1008,2026-07-15T02:14:43.840Z,2026-07-15T02:14:50.214Z,6373,,cbfd8375-8cb5-46ec-9b0a-1d80825ace01,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,527,671,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"key, fire, freedom, dog, tree, joy, race, hand, blue, hour",ok,10,key,fire,freedom,dog,tree,joy,race,hand,blue,hour,,git:34c7dab
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,Yes,2026,1.0,1.0,0-2,1003,2026-07-15T02:14:47.915Z,2026-07-15T02:14:57.004Z,9088,,90cbd534-dc38-4597-b6db-055c93fd92f7,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,509,653,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, thunder, chair, laughter, galaxy, sand, idea, clock, river",ok,10,apple,freedom,thunder,chair,laughter,galaxy,sand,idea,clock,river,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1009,2026-07-15T02:14:50.214Z,2026-07-15T02:14:57.109Z,6895,,210f6931-2cbb-480a-b1e3-4a7400e72675,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,545,689,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, spoon, idea, storm, bicycle, cloud, book, shadow, tree",ok,10,love,mountain,spoon,idea,storm,bicycle,cloud,book,shadow,tree,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1010,2026-07-15T02:14:57.505Z,2026-07-15T02:15:02.484Z,4978,,92454a9c-0d32-48e1-a566-f9bf0f518396,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,379,523,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, silence, chair, leaf, mirror, storm, language, rock, dream, clock",ok,10,ocean,silence,chair,leaf,mirror,storm,language,rock,dream,clock,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1011,2026-07-15T02:15:02.484Z,2026-07-15T02:15:08.321Z,5837,,aadfb2b4-73e6-4042-9369-2a9955e40427,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,479,623,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, pencil, bridge, ocean, tree, moment, joy, echo, journey, apple",ok,10,freedom,pencil,bridge,ocean,tree,moment,joy,echo,journey,apple,,git:34c7dab
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,Yes,2026,1.0,1.0,0-2,1004,2026-07-15T02:14:57.004Z,2026-07-15T02:15:09.111Z,12106,,c19440ed-e536-4a27-b6d1-469438ce6ab8,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,628,772,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"moon, laughter, garlic, velvet, forgiveness, tornado, ladder, ink, dream, sculpture",ok,10,moon,laughter,garlic,velvet,forgiveness,tornado,ladder,ink,dream,sculpture,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1012,2026-07-15T02:15:08.321Z,2026-07-15T02:15:12.013Z,3691,,6d43e800-e115-48bd-a537-996b9bcf7139,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,313,457,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, time, house, dog, pain, music, fire, mountain, shoe, freedom",ok,10,water,time,house,dog,pain,music,fire,mountain,shoe,freedom,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1013,2026-07-15T02:15:12.013Z,2026-07-15T02:15:17.137Z,5123,,e8997ae6-7a96-4985-8611-f3eca1de5bd1,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,355,499,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, happiness, brick, whisper, clock, leaf, thunder, sculpture, hunger, envelope",ok,10,ocean,happiness,brick,whisper,clock,leaf,thunder,sculpture,hunger,envelope,,git:34c7dab
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,Yes,2026,1.0,1.0,0-2,1005,2026-07-15T02:15:09.111Z,2026-07-15T02:15:20.136Z,11025,,83117964-d879-4935-beaf-7465926fc975,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,592,736,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, bacterium, justice, pillow, thunder, diamond, sorrow, umbrella, oxygen, memory",ok,10,galaxy,bacterium,justice,pillow,thunder,diamond,sorrow,umbrella,oxygen,memory,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1014,2026-07-15T02:15:17.137Z,2026-07-15T02:15:20.993Z,3855,,8b925b4d-1251-4efb-a308-c23fcd1ecc4c,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,296,440,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, memory, brick, feather, thunder, coin, fear, silk, star",ok,10,mountain,whisper,memory,brick,feather,thunder,coin,fear,silk,star,,git:34c7dab
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,Yes,2026,1.0,1.0,0-2,1006,2026-07-15T02:15:20.137Z,2026-07-15T02:15:27.641Z,7503,,3b9a646d-4a17-4ddd-ba58-2970e4a6a350,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,422,566,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, thunder, pillow, joy, ladder, ocean, idea, candle, sand, silence",ok,10,apple,thunder,pillow,joy,ladder,ocean,idea,candle,sand,silence,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1015,2026-07-15T02:15:20.993Z,2026-07-15T02:15:29.965Z,8971,,39ea56cf-101b-4380-9001-7ba5905dcc06,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,811,955,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, cloud, time, tree, book, river, wind, stone",ok,10,mountain,freedom,spoon,cloud,time,tree,book,river,wind,stone,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1016,2026-07-15T02:15:29.966Z,2026-07-15T02:15:34.461Z,4495,,730c52e0-bece-408f-82b6-05f7f9f3acfe,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,346,490,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, sorrow, clock, cloud, justice, seed, wave, mirror, hunger, noise",ok,10,mountain,sorrow,clock,cloud,justice,seed,wave,mirror,hunger,noise,,git:34c7dab
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,Yes,2026,1.0,1.0,0-2,1007,2026-07-15T02:15:27.641Z,2026-07-15T02:15:36.794Z,9152,,dd7eac16-3cae-4796-8a4e-3a4501a4c690,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,403,547,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, computer, dog, bread, clock, dream, umbrella, star, laughter",ok,10,love,mountain,computer,dog,bread,clock,dream,umbrella,star,laughter,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1017,2026-07-15T02:15:34.462Z,2026-07-15T02:15:40.150Z,5688,,a4ba5ebf-fd9e-49da-a100-b6dd49b41746,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,463,607,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, book, joy, tree, thunderstorm, machine, sand, idea, dog, ocean",ok,10,mountain,book,joy,tree,thunderstorm,machine,sand,idea,dog,ocean,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1018,2026-07-15T02:15:40.151Z,2026-07-15T02:15:49.498Z,9346,,73a6d459-4456-46a5-bc3c-f9eb1d1bd00b,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,829,973,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, tree, stone, sun, joy, swim, table, water, truth, air",ok,10,dog,tree,stone,sun,joy,swim,table,water,truth,air,,git:34c7dab
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,Yes,2026,1.0,1.0,0-2,1008,2026-07-15T02:15:36.794Z,2026-07-15T02:15:50.484Z,13690,,151e1482-9577-467f-92fa-f26b2f575286,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,746,890,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"star, chair, freedom, thunder, silk, laughter, wheel, oxygen, island, memory",ok,10,star,chair,freedom,thunder,silk,laughter,wheel,oxygen,island,memory,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1019,2026-07-15T02:15:49.498Z,2026-07-15T02:15:54.768Z,5270,,3be5e575-62a5-4dc5-a0f6-469e4316fb59,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,527,671,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, rock, chair, love, water, moon, hand, apple, red, storm",ok,10,dog,rock,chair,love,water,moon,hand,apple,red,storm,,git:34c7dab
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,Yes,2026,1.0,1.0,0-2,1009,2026-07-15T02:15:50.485Z,2026-07-15T02:15:56.888Z,6403,,035d5aed-e461-440c-8d01-b3a6d5486a82,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,403,547,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, freedom, thunder, bread, cat, hand, water, hammer, tree, joy",ok,10,chair,freedom,thunder,bread,cat,hand,water,hammer,tree,joy,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1020,2026-07-15T02:15:54.768Z,2026-07-15T02:16:03.117Z,8348,,564594ea-8306-44b1-940d-a3089e7efdba,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,794,938,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, mountain, book, happiness, cloud, river, star, time, chair, wind",ok,10,tree,mountain,book,happiness,cloud,river,star,time,chair,wind,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1021,2026-07-15T02:16:03.118Z,2026-07-15T02:16:07.249Z,4130,,4ea79a94-a88e-4433-bc35-1854113a4a66,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,293,437,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, tree, idea, water, fire, memory, mountain, book, sound, love",ok,10,time,tree,idea,water,fire,memory,mountain,book,sound,love,,git:34c7dab
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,Yes,2026,1.0,1.0,0-2,1010,2026-07-15T02:15:56.888Z,2026-07-15T02:16:07.356Z,10467,,d7e49a76-ee6f-4e56-a8de-637d8be9c089,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,504,648,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, stone, laughter, clock, freedom, silence, storm, dream, gold, shadow",ok,10,tree,stone,laughter,clock,freedom,silence,storm,dream,gold,shadow,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1022,2026-07-15T02:16:07.249Z,2026-07-15T02:16:10.750Z,3501,,077eeac0-76dc-4aa4-a45f-c64b8d4bd600,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,274,418,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"air, mountain, idea, spoon, water, light, stone, feeling, tree, book",ok,10,air,mountain,idea,spoon,water,light,stone,feeling,tree,book,,git:34c7dab
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,Yes,2026,1.0,1.0,0-2,1011,2026-07-15T02:16:07.749Z,2026-07-15T02:16:15.497Z,7747,,7b765f2c-1e0f-4b7e-94c2-de7b0bd6aa77,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,432,576,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, thunder, chair, joy, star, silence, brick, dog, hammer",ok,10,apple,freedom,thunder,chair,joy,star,silence,brick,dog,hammer,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1023,2026-07-15T02:16:10.751Z,2026-07-15T02:16:17.787Z,7036,,13dfd9b3-cc12-4672-a1f2-55c032f1393b,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,578,722,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, water, mountain, love, shadow, rock, cloud, sound, tree, chair",ok,10,time,water,mountain,love,shadow,rock,cloud,sound,tree,chair,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1024,2026-07-15T02:16:17.787Z,2026-07-15T02:16:20.643Z,2856,,3f404ecc-782b-4471-9649-23c4fbcc8b55,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,199,343,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, tree, idea, rock, cloud, sound, city, fear, flower, book",ok,10,water,tree,idea,rock,cloud,sound,city,fear,flower,book,,git:34c7dab
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,Yes,2026,1.0,1.0,0-2,1012,2026-07-15T02:16:15.497Z,2026-07-15T02:16:21.341Z,5843,,4c533f00-dcd0-4f68-93c6-5c7a5799d5be,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,321,465,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, rock, happiness, galaxy, chair, oxygen, music, democracy, volcano, mirror",ok,10,time,rock,happiness,galaxy,chair,oxygen,music,democracy,volcano,mirror,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1025,2026-07-15T02:16:20.644Z,2026-07-15T02:16:25.930Z,5286,,02a997c1-6f5d-4c78-b470-b1ea7773487f,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,389,533,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, pencil, silence, cloud, hunger, mirror, fear, river, stone",ok,10,mountain,laughter,pencil,silence,cloud,hunger,mirror,fear,river,stone,,git:34c7dab
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,Yes,2026,1.0,1.0,0-2,1013,2026-07-15T02:16:21.341Z,2026-07-15T02:16:30.472Z,9130,,48660b4e-255c-4131-a49e-d1c987400096,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,495,639,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, happiness, scissors, oxygen, democracy, blanket, tooth, thunder, painting, sand",ok,10,tree,happiness,scissors,oxygen,democracy,blanket,tooth,thunder,painting,sand,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1026,2026-07-15T02:16:25.930Z,2026-07-15T02:16:30.848Z,4917,,65d0810a-e32d-4d40-981c-1b2c652b1996,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,347,491,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, idea, bicycle, water, silence, flower, knife, wind, memory, brick",ok,10,mountain,idea,bicycle,water,silence,flower,knife,wind,memory,brick,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1027,2026-07-15T02:16:30.972Z,2026-07-15T02:16:33.727Z,2754,,f9927306-f8f0-4e9e-bdd3-65a3f560da13,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,197,341,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, happiness, clock, wind, memory, river, fire, color, song, dream",ok,10,mountain,happiness,clock,wind,memory,river,fire,color,song,dream,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1028,2026-07-15T02:16:33.728Z,2026-07-15T02:16:36.977Z,3249,,a57686e7-04be-43fb-b278-a859e1dd4209,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,225,369,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, love, fire, book, ocean, time, mountain, idea, cup, wind",ok,10,tree,love,fire,book,ocean,time,mountain,idea,cup,wind,,git:34c7dab
,DeepSeek-V4-Pro,deepseek-v4-pro,deepseek-v4-pro,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,Yes,2026,1.0,1.0,0-2,1014,2026-07-15T02:16:30.472Z,2026-07-15T02:16:39.437Z,8965,,f28b8000-4119-4589-8ead-08ff1164256f,fp_9954b31ca7_prod0820_fp8_kvcache_20260402,stop,144,503,647,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, chair, dust, freedom, butterfly, thunder, laughter, diamond, clock",ok,10,love,mountain,chair,dust,freedom,butterfly,thunder,laughter,diamond,clock,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1029,2026-07-15T02:16:36.977Z,2026-07-15T02:16:41.021Z,4043,,469f8db2-164a-48f5-808c-f58bfdcdd319,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,366,510,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, happiness, clock, ocean, idea, stone, wind, book, time, tree",ok,10,mountain,happiness,clock,ocean,idea,stone,wind,book,time,tree,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1030,2026-07-15T02:16:41.022Z,2026-07-15T02:16:45.341Z,4319,,bfd2c7cb-c23e-4e1b-973c-029dce126662,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,339,483,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, apple, ocean, book, cloud, happiness, stone, song, tree",ok,10,mountain,freedom,apple,ocean,book,cloud,happiness,stone,song,tree,,git:34c7dab
,DeepSeek-V4-Flash,deepseek-v4-flash,deepseek-v4-flash,deepseek,https://api.deepseek.com/v1,collect_2026_n50,Eastern,No,2026,1.0,1.0,0-2,1031,2026-07-15T02:16:45.341Z,2026-07-15T02:16:48.653Z,3311,,379ca998-eee9-4403-b5b8-1edf3c318577,fp_8b330d02d0_prod0820_fp8_kvcache_20260402,stop,144,275,419,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, thought, apple, ocean, building, sunlight, happiness, stone, cloud, book",ok,10,mountain,thought,apple,ocean,building,sunlight,happiness,stone,cloud,book,,git:34c7dab
